Price,Close,High,Low,Open,Volume
Ticker,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS
Date,,,,,
2023-08-24,1071.2554931640625,1087.4901014916288,1069.197585066202,1087.4443255411013,2464221
2023-08-25,1055.4322509765625,1070.8437828895803,1051.8195242267186,1065.538909325328,2105159
2023-08-28,1048.5726318359375,1060.6914228547905,1042.033147133363,1056.3927265490722,2571967
2023-08-29,1058.7249755859375,1063.9840731219638,1050.2646882453735,1055.3865696029059,1794652
2023-08-30,1070.5694580078125,1074.8224901450922,1062.4750423167236,1066.453642065023,1497356
2023-08-31,1072.078369140625,1086.6666021176827,1066.3619594084507,1078.8008446559365,4483967
2023-09-01,1084.563232421875,1086.575364363088,1071.118167237284,1072.8559784494128,1669640
2023-09-04,1127.2763671875,1129.5629318268257,1083.8316390403145,1084.7462648960447,4517935
2023-09-05,1130.0657958984375,1135.6906544732717,1120.5993308559002,1131.163302047517,2842400
2023-09-06,1130.3399658203125,1136.3308078438306,1118.312617484864,1133.9984680273765,1767709
2023-09-07,1146.9407958984375,1149.684673400587,1125.264208290922,1132.306782553641,2582004
2023-09-08,1154.30322265625,1161.1629142968156,1147.2148746276653,1151.5135700629692,2280777
2023-09-11,1172.1385498046875,1174.653770349457,1161.940451447985,1167.5654215414702,2691836
2023-09-12,1172.9158935546875,1181.467620597975,1157.4586985614378,1175.2938977885797,2140769
2023-09-13,1166.37646484375,1172.9160611579007,1158.0076170654256,1172.5501885353362,2275523
2023-09-14,1174.0135498046875,1180.507370075577,1166.6965440575113,1171.4983290790958,2655172
2023-09-15,1193.2205810546875,1198.1595818132635,1180.8274706899997,1183.5255716537122,4286280
2023-09-18,1193.5865478515625,1199.3487344661662,1179.592729872465,1190.8426707300646,2761885
2023-09-20,1182.976806640625,1192.671815943568,1172.0927393647871,1172.0927393647871,2220756
2023-09-21,1168.8914794921875,1175.2938584878411,1151.788025977536,1174.3792329170335,3112700
2023-09-22,1164.958740234375,1174.0135572335314,1157.0929813361176,1163.8154580791443,1321467
2023-09-25,1155.583984375,1170.7210868369273,1149.318819638457,1161.5748283460136,1246703
2023-09-26,1153.7545166015625,1160.6142091850638,1149.7759172328601,1156.0868567394098,903152
2023-09-27,1153.4344482421875,1159.4252912382137,1146.300434769507,1151.056443751294,1670373
2023-09-28,1135.8736572265625,1157.9161138412044,1132.8096835204553,1153.4344256680145,1807072
2023-09-29,1129.3797607421875,1143.007593167394,1122.4742926486351,1129.6540814391294,2338327
2023-10-03,1132.94677734375,1149.4100394702195,1118.3127665646662,1127.2761428263118,2162636
2023-10-04,1133.7242431640625,1138.5260277166415,1120.4163956017464,1128.6480262633102,2253785
2023-10-05,1129.9742431640625,1146.8948181162946,1122.9774460838098,1142.367465693938,2995200
2023-10-06,1132.0322265625,1148.7699221578584,1125.0810933122937,1145.11141922105,2497711
2023-10-09,1142.9161376953125,1158.510548974826,1126.0413398832056,1130.47725175332,3430211
2023-10-10,1154.0748291015625,1156.77293043521,1141.6358294415306,1148.358418099214,1532394
2023-10-11,1139.2576904296875,1165.64461817471,1135.0504347578953,1157.916076070504,2186131
2023-10-12,1119.273193359375,1141.955955236657,1111.4074347184066,1138.708989362551,3921609
2023-10-13,1148.6785888671875,1158.373600222699,1105.3710786501017,1107.6118672480761,5740821
2023-10-16,1162.1689453125,1170.0804784310344,1152.7025934613946,1155.1720377186834,2527113
2023-10-17,1168.1142578125,1169.8062930606927,1162.4892873183271,1169.7148528186426,1687345
2023-10-18,1161.071533203125,1172.0928173861903,1159.1966175347677,1168.8916274830676,1743126
2023-10-19,1159.1510009765625,1165.9192543178274,1156.9102123957211,1158.6480237689545,2279726
2023-10-20,1162.1517333984375,1164.690997127056,1150.0094133893178,1156.057522992932,1625449
2023-10-23,1141.8837890625,1163.906107384955,1137.8671582402485,1152.3640000130297,1646367
2023-10-25,1134.8201904296875,1156.8887260333006,1131.4037711510482,1136.8515565873793,1420065
2023-10-26,1137.4056396484375,1143.3151093110712,1119.1691073440043,1121.8929999942522,4617424
2023-10-27,1171.477783203125,1172.6782075570638,1138.9290376784113,1142.2070415339276,2675348
2023-10-30,1167.8306884765625,1177.1105899924132,1159.7512114857186,1172.678374671069,1158770
2023-10-31,1178.2183837890625,1181.7733305073154,1160.3973239635739,1174.52490923173,2525870
2023-11-01,1162.4749755859375,1187.4059303960191,1159.1047700158174,1181.9119317371965,1572719
2023-11-02,1175.8177490234375,1177.295116430286,1168.0614292425976,1168.9847979613664,1368604
2023-11-03,1169.2156982421875,1188.652655824504,1166.2147497570645,1184.3127550010856,2052536
2023-11-06,1172.401123046875,1181.4501808509676,1168.199863343181,1178.449232755801,1175823
2023-11-07,1176.325439453125,1179.7880718696429,1170.000386782132,1171.7548097496808,1385282
2023-11-08,1170.5081787109375,1182.6504978293576,1168.8922837294415,1181.9117578943183,937671
2023-11-09,1170.36962890625,1178.0336329037857,1165.1064732945647,1170.5081567309549,1483749
2023-11-10,1159.2430419921875,1173.6014685386351,1154.8109404250383,1165.5682069560019,1469902
2023-11-13,1164.3677978515625,1166.7685336544696,1157.2579047591273,1163.4444292569142,730991
2023-11-15,1178.818603515625,1184.6819718698525,1171.2008121922217,1177.2950227077645,2410620
2023-11-16,1210.5823974609375,1216.9535503616291,1180.0650214215443,1185.4206041638035,3936945
2023-11-17,1208.8282470703125,1224.1561461000208,1206.2889829543215,1212.7525643404804,2882039
2023-11-20,1223.8328857421875,1229.6500408666463,1213.3064601203369,1214.183615290531,2831858
2023-11-21,1224.940673828125,1233.620360584999,1220.5085724974706,1233.2509906284731,1514256
2023-11-22,1227.80322265625,1233.3896479560726,1219.2159620237696,1224.9408024454233,1535630
2023-11-23,1227.156982421875,1232.9280367033925,1224.1098206748723,1231.7276123264753,1307344
2023-11-24,1208.8282470703125,1230.5274131524175,1205.5964563772332,1227.064780266975,1795933
2023-11-28,1215.75341796875,1218.7543662352848,1196.0395188225407,1208.8281527382849,2152951
2023-11-29,1231.7275390625,1236.2059670913009,1220.2316447038622,1222.5400662791626,1835524
2023-11-30,1238.1451416015625,1243.59303960335,1227.8033442878846,1234.5439810433702,4104385
2023-12-01,1234.266845703125,1245.6243253347916,1226.2335834281714,1242.8542193481314,1854324
2023-12-04,1235.421142578125,1246.5477808192081,1229.003775015086,1246.5477808192081,1547057
2023-12-05,1216.584228515625,1243.7773861175888,1208.04306977651,1243.7773861175888,3932040
2023-12-06,1227.664794921875,1237.2677384058761,1218.4311087134922,1223.4634226107025,2077245
2023-12-07,1226.2335205078125,1234.5438380413746,1223.7865711353068,1229.0036263523332,1985003
2023-12-08,1259.5672607421875,1264.9689452638977,1227.1570408960163,1230.8505158121818,4509751
2023-12-11,1269.9088134765625,1277.0187062340267,1261.367654378468,1265.1072293810741,2824656
2023-12-12,1269.9088134765625,1280.7121804386081,1265.014915069137,1271.4784949271545,2730422
2023-12-13,1264.2763671875,1276.834271563353,1253.057527759634,1273.6485819484576,1896931
2023-12-14,1306.1973876953125,1310.4910748487086,1276.0955895303262,1284.4059081307407,5145574
2023-12-15,1377.0196533203125,1382.2828093114933,1313.0301635544045,1313.0301635544045,7374290
2023-12-18,1389.0234375,1394.1942791444942,1367.5089039185032,1375.6806935290574,3075527
2023-12-19,1374.2496337890625,1389.3466889689817,1364.4618357346983,1386.438055121351,2590417
2023-12-20,1329.6046142578125,1387.8692650087567,1325.0339846236925,1371.2024161436818,4368383
2023-12-21,1313.076416015625,1336.1606319526395,1311.2757795429989,1312.2453616987127,2841508
2023-12-22,1350.6112060546875,1354.9048925876152,1313.953517723188,1321.340466522756,2303438
2023-12-26,1346.4100341796875,1354.90498076569,1331.6361356190564,1350.6112939533264,1363265
2023-12-27,1359.2447509765625,1362.8920117482046,1345.855906687708,1353.1504282309925,1402329
2023-12-28,1359.6141357421875,1369.078664489169,1355.9206611092193,1357.9059262676199,1928616
2023-12-29,1353.750732421875,1368.2937884144399,1345.8559982268782,1360.9991536591167,1481617
2024-01-01,1370.048095703125,1381.1285183810946,1343.5474632180028,1348.11809248631,1222315
2024-01-02,1356.9365234375,1374.7113709814823,1349.3648324385715,1370.3253696394606,1440888
2024-01-03,1327.5733642578125,1352.7351616328954,1325.495784658035,1348.1183180778344,1651716
2024-01-04,1311.1373291015625,1334.0831312701805,1308.5519643935397,1326.8808103863146,3392241
2024-01-05,1323.002685546875,1328.588998413415,1312.9379444239767,1315.800364779615,1776925
2024-01-08,1336.945556640625,1341.285344422733,1320.925132318283,1325.0340779265364,2025264
2024-01-09,1348.4876708984375,1367.4628300380673,1341.054507783275,1348.6722995519212,3119270
2024-01-10,1377.7584228515625,1392.4400078113222,1353.7047357042595,1361.8765262042682,4368914
2024-01-11,1371.0177001953125,1385.0528573972485,1361.0452745356963,1385.0528573972485,2271368
2024-01-12,1422.7264404296875,1435.838229983694,1383.6679020132253,1389.6697981514208,5862043
2024-01-15,1466.4940185546875,1495.4878161881131,1454.7672819962654,1486.6234998501982,9712071
2024-01-16,1436.253662109375,1465.3859868974432,1420.1409249201436,1465.3859868974432,4459799
2024-01-17,1455.13671875,1463.5393511566779,1400.3348103839382,1403.520387229117,3846289
2024-01-18,1447.4266357421875,1462.800634264829,1419.2638906846119,1456.1524247802222,3205598
2024-01-19,1458.96484375,1479.4822371904995,1449.7530640849063,1460.8723977289837,2374099
2024-01-23,1417.743896484375,1458.918159874394,1411.6026731365087,1450.5437334221867,3196630
2024-01-24,1466.827392578125,1471.2936853602157,1417.7904033461268,1423.7455739743466,2136023
2024-01-25,1442.494873046875,1460.872085588514,1429.9332340943624,1460.872085588514,2641656
2024-01-29,1465.10595703125,1478.1792990974766,1442.4949601177295,1456.2197146165115,2521598
2024-01-30,1450.9158935546875,1481.7616055242856,1446.914733423591,1470.1770281731665,1939386
2024-01-31,1466.4552001953125,1471.386852584458,1438.866093286734,1450.9160312619344,7025931
2024-02-01,1467.7576904296875,1485.9953057797823,1457.4757112892796,1466.454979279234,2845408
2024-02-02,1473.6663818359375,1501.7207322009172,1465.5245786213743,1474.6434436558548,2337374
2024-02-05,1447.240234375,1478.0860567658553,1443.6112940492385,1474.782765816098,1452864
2024-02-06,1510.885986328125,1513.9100845301675,1449.7527234933118,1457.1500875072172,4988311
2024-02-07,1503.0699462890625,1516.6086477724116,1487.8098576471305,1514.840690588423,3320199
2024-02-08,1520.237548828125,1533.171293984498,1504.8844341225306,1512.9796673513104,3496692
2024-02-09,1517.2598876953125,1532.287352797507,1502.4185891020823,1526.0065332247832,3341297
2024-02-12,1551.0833740234375,1567.8787976760395,1525.0761717454177,1525.0761717454177,4885445
2024-02-13,1549.8270263671875,1558.5736714794393,1534.0086667163514,1558.5736714794393,3129897
2024-02-14,1555.317138671875,1560.3418174157805,1512.4679432312173,1535.078940786076,1386643
2024-02-15,1546.9892578125,1578.5794104236463,1535.404566224888,1561.3653113415141,2555162
2024-02-16,1551.5484619140625,1560.434703783012,1535.357995927406,1558.573720236461,1776881
2024-02-19,1558.8062744140625,1565.9710153180474,1544.2906261083974,1553.9211928198683,762624
2024-02-20,1547.4544677734375,1556.480192999614,1530.659044976455,1545.5469141069252,2240414
2024-02-21,1522.5638427734375,1549.0828602055522,1518.6092524546134,1540.4758106881116,2890991
2024-02-22,1569.181396484375,1573.8338554910379,1525.076062384125,1529.7285213907878,3820901
2024-02-23,1549.966796875,1579.3703165749932,1547.8266201889517,1579.0446671450547,2191549
2024-02-26,1535.1256103515625,1552.8514132220448,1525.541498170721,1549.9669109959614,1844253
2024-02-27,1543.5,1557.0851589423419,1533.450642105426,1534.3811339999074,2049420
2024-02-28,1537.0794677734375,1555.7823307308072,1529.9146125727627,1548.9896949770578,936575
2024-02-29,1548.1988525390625,1561.1327120599835,1522.8895194794002,1528.0072246895506,3532888
2024-03-01,1529.821533203125,1562.4817724000354,1525.1690742410174,1558.9924281784547,2371138
2024-03-04,1524.098876953125,1539.0333145874904,1521.3539717959775,1534.3808559581448,1788071
2024-03-05,1506.7919921875,1516.655183326583,1495.3470102981103,1511.1188021150763,3339546
2024-03-06,1529.91455078125,1535.311448580125,1492.3692298921478,1500.8832524604495,2366177
2024-03-07,1523.8199462890625,1539.5452807078952,1516.7946876390224,1535.3114975078695,3181239
2024-03-11,1524.7506103515625,1544.4305372144222,1518.6093863848635,1539.964130555674,2970902
2024-03-12,1521.9124755859375,1549.268959204289,1519.5397894753528,1522.1916685803276,2414182
2024-03-13,1518.09716796875,1536.4743785524968,1498.4172463227444,1524.8432326134166,2564135
2024-03-14,1562.528564453125,1566.0179091705281,1498.091998671747,1520.423804863127,3513306
2024-03-15,1532.799072265625,1560.4346312125028,1528.6583159158686,1560.4346312125028,3931561
2024-03-18,1529.17041015625,1547.687221670976,1520.6563865598462,1535.2186075022123,1183544
2024-03-19,1487.99609375,1527.44897167879,1483.297064381414,1527.44897167879,1915379
2024-03-20,1476.7835693359375,1506.5593080705457,1468.409142816829,1493.2067729488308,1815178
2024-03-21,1484.87890625,1507.3501930534849,1473.2942148269315,1496.2308611303752,2684744
2024-03-22,1449.5667724609375,1462.2214394857517,1403.3678272669822,1451.5673527475165,7468824
2024-03-26,1453.660888671875,1481.8548370836486,1447.4266387281618,1453.660888671875,4496344
2024-03-27,1438.7264404296875,1467.2460380993846,1432.957436444408,1459.9416998579716,2589697
2024-03-28,1436.2607421875,1452.544349581613,1424.5830240221208,1441.33187734178,5301493
2024-04-01,1448.4964599609375,1459.9415539056463,1440.4012271803317,1441.3317189291563,1014857
2024-04-02,1422.0706787109375,1456.2196827050582,1419.0930367675694,1450.6367318448472,2031775
2024-04-03,1429.0960693359375,1450.1251651397965,1412.4868103893573,1419.3259036514262,3343884
2024-04-04,1432.631591796875,1444.5883876182102,1413.1377222152873,1433.7016799862677,3388449
2024-04-05,1437.8424072265625,1440.1220666283139,1417.8834041993107,1435.2369848370572,2773570
2024-04-08,1433.0037841796875,1445.984097925744,1430.7705813885884,1445.984097925744,1820136
2024-04-09,1433.422607421875,1453.242128051167,1427.886226686515,1432.957361525276,2432095
2024-04-10,1432.16650390625,1444.262897536149,1429.4214848928243,1433.934461076936,1829986
2024-04-12,1415.7432861328125,1435.702289983919,1410.8116341153336,1430.1659091594695,4319991
2024-04-15,1400.4368896484375,1424.1178632403764,1390.1549086449672,1402.3443299059581,3295684
2024-04-16,1374.6156005859375,1397.2264834874047,1365.3106824572449,1383.0364833411486,2446933
2024-04-18,1364.8919677734375,1377.9654238947237,1351.1672127816285,1374.383052935982,5180223
2024-04-19,1346.886962890625,1354.330897745979,1335.2558146791341,1341.769257677569,5219506
2024-04-22,1364.008056640625,1370.8937192042458,1349.6784591077785,1351.2602498545655,1939632
2024-04-23,1383.3157958984375,1397.0870077680845,1368.8466015233757,1372.3825161521079,2783858
2024-04-24,1376.4300537109375,1392.899713837478,1373.685148218324,1386.4328409865113,1321471
2024-04-25,1399.5992431640625,1409.7416263524246,1377.081273783,1377.081273783,4558032
2024-04-26,1371.4052734375,1425.0015767091554,1363.1238739617388,1411.4164195749272,4328477
2024-04-29,1290.96435546875,1336.1862345620518,1285.009185188157,1316.6459066192922,11493223
2024-04-30,1271.6102294921875,1300.7346718926665,1267.7486653242959,1280.729095701755,7606726
2024-05-02,1266.1201171875,1282.1246439241083,1263.6078348204794,1263.6078348204794,6555505
2024-05-03,1254.3494873046875,1274.7737364063726,1240.8573565179047,1274.7737364063726,5964228
2024-05-06,1264.352294921875,1270.1212986095952,1254.7681840110176,1263.6078560526228,2504082
2024-05-07,1255.0638427734375,1271.990465657768,1250.5375910414418,1271.094562266956,5096525
2024-05-08,1238.750244140625,1257.939934512366,1232.7623221970498,1255.06378891783,6832455
2024-05-09,1244.785400390625,1262.6548914586388,1239.551795983854,1240.0232877282374,5653762
2024-05-10,1241.1546630859375,1247.4727207185597,1229.2730956695798,1244.8323212436915,3357203
2024-05-13,1238.043212890625,1246.530065437519,1227.4346472070076,1241.1549897583034,2316566
2024-05-14,1245.728271484375,1251.2917814779032,1234.0823343606216,1246.624059673766,3200462
2024-05-15,1256.9027099609375,1263.880810770787,1243.0879788860216,1244.0309623708583,2975965
2024-05-16,1271.283203125,1280.3830167400877,1252.7535546984823,1268.3127821373419,5055915
2024-05-17,1257.185546875,1273.9706990952038,1254.3565963958843,1273.9706990952038,2487831
2024-05-21,1265.3895263671875,1272.886198820423,1239.080264844997,1239.080264844997,4966721
2024-05-22,1266.4739990234375,1275.762363207252,1263.5978533876566,1272.0375094240042,2390777
2024-05-23,1276.3753662109375,1280.9958932862505,1261.7119266988338,1269.8687570198047,3326149
2024-05-24,1268.5013427734375,1282.4575444483144,1264.3993876202378,1282.4575444483144,1769966
2024-05-27,1276.1396484375,1282.080375569564,1261.711954483371,1273.9707402892632,1942325
2024-05-28,1280.94873046875,1285.5693723560075,1268.8784963686019,1280.4300435316038,2147233
2024-05-29,1275.950927734375,1288.6812047539684,1270.1515562922802,1288.1154376862664,3845920
2024-05-30,1255.912353515625,1274.4891946040073,1249.5472158937987,1269.2555909597302,4150461
2024-05-31,1248.604248046875,1264.446414590915,1240.730359987119,1255.912369110831,10319045
2024-06-03,1239.504638671875,1277.5069204754766,1235.1669375129502,1273.5464357456524,5384064
2024-06-04,1229.2259521484375,1249.4528983071132,1164.5843995541773,1249.4528983071132,5447244
2024-06-05,1267.0867919921875,1279.534242365255,1241.0604722816386,1244.738130689824,3005139
2024-06-06,1317.819580078125,1319.9884884007288,1273.8765673709258,1276.7997935068202,5936709
2024-06-07,1349.8807373046875,1356.6230916377656,1318.2907933998974,1326.7776440011842,5884025
2024-06-10,1337.8577880859375,1359.7821535999449,1317.8193894978663,1357.8961866740087,3293739
2024-06-11,1347.334716796875,1355.9629227471385,1334.6987163195515,1343.7513338624642,2269082
2024-06-12,1356.7174072265625,1388.0716062119895,1352.7097276569966,1388.0716062119895,5990861
2024-06-13,1361.8095703125,1374.5869269748102,1355.161490955782,1365.20428770539,4232861
2024-06-14,1349.4564208984375,1363.5539764783596,1343.1855583579998,1361.8094802359026,3065114
2024-06-18,1355.2557373046875,1357.660391091313,1345.6845475942835,1349.456481308029,2223029
2024-06-19,1363.41259765625,1369.117693570754,1348.7492740803432,1357.9433627144433,3117522
2024-06-20,1361.1492919921875,1366.3357004990285,1348.0419153085722,1366.3357004990285,3163919
2024-06-21,1365.2987060546875,1397.4544219983477,1357.1418753477756,1378.6419462721992,6489262
2024-06-24,1358.6976318359375,1361.6208574032971,1345.260118158784,1355.8686815881156,1988692
2024-06-25,1365.3929443359375,1367.420381929851,1345.1187986173898,1358.7920596833872,2079037
2024-06-26,1361.3851318359375,1370.4378648520903,1356.1987229709794,1365.3928114134053,1917424
2024-06-27,1371.9466552734375,1377.2745348301157,1342.3369516872913,1353.1812614480245,6613193
2024-06-28,1376.3787841796875,1384.9599115724923,1359.7822965092623,1384.2998691231603,4943575
2024-07-01,1385.1011962890625,1394.2952847856982,1372.0408987287185,1381.4707330842423,3723295
2024-07-02,1396.3699951171875,1407.355660664492,1389.014677866447,1390.9006448425048,3811366
2024-07-03,1396.55859375,1404.1024619134032,1387.317309205714,1404.1024619134032,2070876
2024-07-04,1435.5509033203125,1447.0553710473575,1400.330492737163,1400.330492737163,6822557
2024-07-05,1432.76904296875,1442.057406708886,1419.7087455180792,1436.1637602861751,3061687
2024-07-08,1445.970947265625,1452.1946154526493,1420.321726549896,1440.8788132543168,2939620
2024-07-09,1443.802001953125,1458.1354201014115,1438.049825672493,1445.9709100294026,2658608
2024-07-10,1423.8577880859375,1445.2163858575193,1403.0178772464265,1443.801910708544,3507096
2024-07-11,1425.6966552734375,1446.536565826853,1422.066192129631,1428.6198808524657,3304053
2024-07-12,1471.2427978515625,1476.7121481480785,1424.3765643535587,1442.7647424435252,6430647
2024-07-15,1480.10693359375,1543.0982797792644,1478.032415860756,1489.9139853803376,10337489
2024-07-16,1480.0596923828125,1492.7427735046106,1466.339237397138,1475.7690717212354,3540650
2024-07-18,1503.6343994140625,1508.0663758595754,1468.2253226283312,1469.2155013563013,4399468
2024-07-19,1503.6343994140625,1524.2856461604858,1498.0235784727183,1518.6749403294332,5633838
2024-07-22,1487.17919921875,1503.5871345272762,1481.3327477814792,1498.0235090632552,2704495
2024-07-23,1518.7738037109375,1521.101896503033,1473.876213495106,1495.6361269781773,2907674
2024-07-24,1504.853271484375,1518.441372718745,1498.3443313518337,1514.6405182188232,2484299
2024-07-25,1508.5589599609375,1514.6403496827024,1485.0411753595279,1491.8352252207296,2934731
2024-07-26,1553.9317626953125,1558.3502790631815,1514.6404541626287,1523.0023801059692,2814159
2024-07-29,1551.0809326171875,1563.1011561962341,1539.3458194759266,1558.5400851487932,1639491
2024-07-30,1549.085693359375,1551.6987807120745,1537.4455769700774,1547.897926380875,1783877
2024-07-31,1560.8206787109375,1563.1012143194587,1538.5856595153593,1540.296090219965,1984986
2024-08-01,1558.8729248046875,1573.0785713350297,1554.644404805801,1558.3978180178149,1785188
2024-08-02,1529.1787109375,1557.400006948139,1521.4344473138951,1539.3935065901494,1692851
2024-08-05,1484.613525390625,1516.2555638485455,1460.4780804334277,1496.5861917258612,3279717
2024-08-06,1503.950439453125,1525.0926901420096,1485.1837225495083,1485.1837225495083,2138704
2024-08-07,1515.21044921875,1534.594828141211,1510.8394902442883,1525.092692982442,1897787
2024-08-08,1480.2901611328125,1522.242112718734,1477.1545260019577,1517.4910449511974,2373805
2024-08-09,1510.7919921875,1522.2421118982377,1497.3940042888414,1505.9934833405937,2021762
2024-08-12,1506.3260498046875,1520.8168066313845,1495.4935919946815,1510.8395642261178,1273739
2024-08-13,1513.357666015625,1528.3235297486287,1499.1044624603833,1499.437014011432,1973825
2024-08-14,1545.1898193359375,1548.610564987774,1518.6788375466851,1520.4367094517945,3932148
2024-08-16,1585.19384765625,1590.6575758888432,1551.413707577591,1553.599245267777,3101056
2024-08-19,1594.9334716796875,1601.1098598631359,1576.4518642048238,1582.1055885294488,1631947
2024-08-20,1602.7728271484375,1610.6596466093677,1586.0965316826914,1596.3588851989773,2786109
2024-08-21,1593.74560546875,1604.7680589572774,1590.41985819247,1602.05997365945,1410370
2024-08-22,1592.7003173828125,1603.0101102459896,1589.707121779218,1603.0101102459896,1749127
2024-08-23,1578.7322998046875,1602.0125324219466,1574.6464510226854,1592.605510811716,2158185
2024-08-26,1633.8447265625,1647.6703808264447,1584.1010678485804,1587.8069240836155,2672708
2024-08-27,1626.385498046875,1669.3826614240406,1620.209109937448,1639.9260412098497,3556487
2024-08-28,1633.8447265625,1651.2336818230417,1608.759180340754,1627.2883455230583,2516461
2024-08-29,1664.6317138671875,1668.575123605034,1612.7500731996834,1628.6661514003576,5112407
2024-08-30,1665.9619140625,1678.3622473431574,1655.462007890427,1664.6315918879181,4792561
2024-09-02,1716.703125,1721.7867436770769,1672.3756450726576,1676.3664951012586,4445349
2024-09-03,1701.309814453125,1726.6805859867384,1698.079181157948,1716.085681641816,2553290
2024-09-04,1696.3687744140625,1706.2510187323146,1677.1269496377652,1677.2219477961119,2644961
2024-09-05,1701.405029296875,1708.1989638281098,1679.3125628187433,1702.7827926370717,2878565
2024-09-06,1668.6700439453125,1706.3460355752143,1653.4191855883776,1698.9818803332773,3351716
2024-09-09,1659.7855224609375,1678.362243805335,1654.4643497666918,1670.8079764689178,1418238
2024-09-10,1690.5250244140625,1700.2172729124052,1660.1657457191857,1662.3511674446404,2307528
2024-09-11,1690.1922607421875,1707.391101869369,1685.393636176809,1689.6695969207808,2303930
2024-09-12,1717.6060791015625,1723.8774656591183,1688.6245643194457,1710.3844789445927,3349489
2024-09-13,1722.5472412109375,1729.3887326572687,1706.2510549546316,1715.135528816687,1599349
2024-09-16,1721.644287109375,1733.4269575733483,1718.175984675423,1728.4383367553355,836199
2024-09-17,1723.449951171875,1736.9904952403515,1717.2260055713207,1721.739520260813,830317
2024-09-18,1669.050048828125,1718.0810432894054,1653.4665238927003,1718.0810432894054,2629136
2024-09-19,1650.0457763671875,1687.5792103818744,1635.7925735768001,1687.5792103818744,4167373
2024-09-20,1672.42333984375,1678.1720620013089,1635.6975643701223,1660.9732206157023,4644317
2024-09-23,1665.5343017578125,1676.1766467687235,1646.2449209335675,1676.1766467687235,1541597
2024-09-24,1687.19921875,1694.7059292719541,1651.803762699885,1662.8737741664813,1907389
2024-09-25,1693.66064453125,1695.2285200778922,1667.624770219282,1690.2398989703988,2240579
2024-09-26,1695.038330078125,1718.366117918183,1690.3348196466566,1693.5180116755291,4303250
2024-09-27,1718.3663330078125,1737.5131606427155,1707.1063248133107,1719.886651600708,4099016
2024-09-30,1706.678466796875,1730.0536960084626,1700.0745292813926,1717.9860307954837,2117894
2024-10-01,1726.0628662109375,1731.7165902811503,1700.882207826908,1700.882207826908,1642542
2024-10-03,1690.0023193359375,1719.2213853688677,1681.8779472613437,1689.4796554975533,3552386
2024-10-04,1688.1494140625,1717.8911453556686,1679.2649403352655,1689.4797362660076,2982759
2024-10-07,1688.481689453125,1714.3750051355694,1679.8823276020041,1696.083396809439,3419048
2024-10-08,1700.3594970703125,1704.6830148820118,1656.2221264990783,1685.6787449279202,2353030
2024-10-09,1719.6011962890625,1734.139508151804,1701.024593345393,1703.7802354884236,2499596
2024-10-10,1718.6036376953125,1748.3452500909998,1707.5336274296542,1729.3885375191824,3753869
2024-10-11,1748.060302734375,1760.5556335598844,1711.0019759320503,1714.1851679844474,2977110
2024-10-14,1763.501220703125,1772.6232469124118,1741.1712039234726,1754.141641123842,1751092
2024-10-15,1776.994384765625,1789.0146096971257,1738.843286501674,1738.8908435776073,5696544
2024-10-16,1772.3857421875,1791.1524589322812,1761.7433973167174,1775.9490428352433,2144442
2024-10-17,1774.808837890625,1783.5983128458208,1759.2727542295856,1776.8042630602597,2399099
2024-10-18,1765.211669921875,1780.605199066697,1751.2435770985392,1774.048702356469,2366406
2024-10-21,1751.813720703125,1794.478333346907,1748.3929750374948,1781.935560575307,1284980
2024-10-22,1743.34912109375,1771.3249607821288,1740.240694461708,1750.0920624889934,2089660
2024-10-23,1765.347412109375,1783.7588641928671,1715.3734707398967,1715.3734707398967,2522186
2024-10-24,1764.5343017578125,1781.7979553362723,1757.6478710337176,1764.6299223054793,1621637
2024-10-25,1771.6597900390625,1790.0234892197363,1760.039032630313,1778.9765718707056,4078295
2024-10-28,1790.2147216796875,1795.0447853940248,1764.7255986455334,1764.7255986455334,2418907
2024-10-29,1790.2147216796875,1794.183966932197,1770.5598532713286,1790.2147216796875,1719955
2024-10-30,1758.7000732421875,1788.0148350789473,1755.352536754862,1779.9329722606706,1732047
2024-10-31,1689.1190185546875,1763.57776588378,1680.0328487222316,1759.8476307072647,3616088
2024-11-01,1680.8458251953125,1703.7047393300365,1674.7245925971101,1699.5920051656565,242223
2024-11-04,1686.154052734375,1704.4698825480743,1668.9860197481166,1686.201921384487,2843690
2024-11-05,1696.29248046875,1705.6655128674724,1684.767343509725,1691.9406362013644,1818350
2024-11-06,1758.317626953125,1772.2816141620683,1705.330878602789,1713.0780117955135,3477029
2024-11-07,1752.1483154296875,1781.4154411642553,1735.1715237990088,1769.459954100397,2173869
2024-11-08,1757.4566650390625,1773.381397762631,1748.4183631771275,1758.843454889943,1521324
2024-11-11,1785.958740234375,1792.366835367272,1754.1092721790696,1766.256001790197,1679869
2024-11-12,1791.2667236328125,1810.4911238155648,1783.2326128354937,1808.6261145022609,2711052
2024-11-13,1783.51953125,1797.7226263008674,1778.11562783425,1784.7150799369888,1254074
2024-11-14,1777.9722900390625,1814.364841871021,1765.9211815985996,1790.4538660951773,2462563
2024-11-18,1755.0655517578125,1783.8065901920809,1735.9367719021416,1777.9722189338559,2483933
2024-11-19,1741.2449951171875,1783.7586601828918,1738.1365684975658,1756.9783693061515,2354204
