Price,Close,High,Low,Open,Volume
Ticker,BPCL.NS,BPCL.NS,BPCL.NS,BPCL.NS,BPCL.NS
Date,,,,,
2023-09-04,150.9169921875,152.690162928625,150.0851211126568,150.8950931079679,6898572
2023-09-05,153.32504272460938,154.37581129654114,151.15782168898667,151.4424028953696,8363178
2023-09-06,154.61659240722656,154.92307266764067,152.3837010618772,153.2155722369309,6751054
2023-09-07,155.2514190673828,155.9738214629624,154.6165729057025,154.98872364319632,7249346
2023-09-08,158.4694366455078,159.5858756989027,155.01063742970294,155.31711770695674,10344130
2023-09-11,159.2574920654297,161.44659848557305,157.92214249364034,159.89233827176938,10452850
2023-09-12,152.5369415283203,160.02368859158486,151.9458800883594,159.8047779368768,18168222
2023-09-13,155.6892547607422,155.9300511278544,152.01155856475916,153.5001482915564,9713718
2023-09-14,157.0684051513672,158.60077983577077,155.90818127685384,156.74003914756642,10116738
2023-09-15,154.22254943847656,156.98081822162183,153.78472814837443,156.7181361365569,12383408
2023-09-18,157.76890563964844,158.09727160947097,153.52203375211215,154.222550493316,10007488
2023-09-20,154.35389709472656,156.21463765738918,153.76284901675993,154.98874333707457,18292152
2023-09-21,155.5360107421875,156.95892991153897,154.0255219717625,154.55091285571342,9879542
2023-09-22,154.09121704101562,156.5211199929106,153.82852157996712,155.64547736357963,3982102
2023-09-25,154.06930541992188,154.76982213862578,152.3836908233908,154.72603733847333,4959752
2023-09-26,153.95986938476562,155.36090299766315,153.63150338435963,154.06932471823427,3788360
2023-09-27,152.7996368408203,154.63849168311654,151.74886837147073,153.95986063741975,5969046
2023-09-28,150.58865356445312,153.23746729752594,149.7348966164396,151.94588901437663,9701978
2023-09-29,151.74887084960938,152.42748854514235,151.0483540715212,151.3767200586332,2669870
2023-10-03,149.45030212402344,152.88720197130237,149.23139147593238,152.58072171947663,10514554
2023-10-04,149.45030212402344,151.0264614625283,148.66221577414822,149.45030212402344,6049760
2023-10-05,150.8075714111328,152.25237654136134,150.0851554847711,151.26727849041077,7115506
2023-10-06,152.01156616210938,152.79963918590497,150.61053260731035,151.04835392302925,3717076
2023-10-09,148.8592529296875,149.5816554554793,147.17363812867552,149.29707426183364,8740080
2023-10-10,149.03436279296875,149.99757496479788,148.50898526753537,148.88112267091702,3572978
2023-10-11,149.9756622314453,151.1796706560077,149.51595526838275,149.82243548458717,4799512
2023-10-12,152.6682891845703,153.39069164090202,150.63240949684632,151.00456026563702,7703802
2023-10-13,152.23046875,153.500147826028,151.94587422087253,151.9677733022453,3981804
2023-10-16,152.033447265625,152.5588381730283,149.73488542791577,151.0483493351782,3262470
2023-10-17,155.2952117919922,156.60867561872598,151.79264158736868,152.75584037689316,10443728
2023-10-18,153.32504272460938,156.08331189608617,152.73398122750797,155.42657986847288,9162228
2023-10-19,154.85739135742188,155.22952875468815,152.8652965259765,153.01853664551,5743188
2023-10-20,151.6613006591797,154.46335439952037,150.85132855516616,153.5001555244403,4400690
2023-10-23,150.08514404296875,152.05533999467121,149.58165219422742,151.28915268012025,7813800
2023-10-25,148.8373565673828,151.70508074343132,148.2025103366566,149.975681260588,5429774
2023-10-26,146.67013549804688,148.39953497752214,145.11587522756588,147.80847355028087,7743878
2023-10-27,146.6482391357422,148.09304397637968,146.23230358643258,146.67012485465543,2996088
2023-10-30,151.8802032470703,152.75584582948207,147.5895599377509,147.9835964275871,21873188
2023-10-31,152.9091033935547,154.966869041417,150.89512255205588,152.51506685877703,10673186
2023-11-01,156.2584228515625,157.06839494723297,153.4782548610835,153.4782548610835,13929780
2023-11-02,157.85646057128906,158.4913067855082,156.41165566056023,158.0315997760705,10130432
2023-11-03,158.27239990234375,159.23561210655203,157.7032375570134,158.11915977514073,5627900
2023-11-06,160.35206604003906,161.62174525588827,158.20674414274254,158.84157707004366,9072020
2023-11-07,163.21975708007812,163.59190781579503,160.33014751155687,160.59282957324484,10702176
2023-11-08,168.21095275878906,169.83088359012285,163.76705577032567,164.3800162937317,24020912
2023-11-09,167.9263458251953,171.0348795711109,167.5979798667094,168.60497682281323,12843896
2023-11-10,168.145263671875,169.0428053469574,166.59100341291503,167.16016575419022,4932486
2023-11-13,169.4806365966797,170.18115338486564,167.90447716357286,167.90447716357286,4838906
2023-11-15,171.8667449951172,172.2388957702543,169.5025126607839,169.874663435921,11266250
2023-11-16,174.53746032714844,175.6976841115615,172.06377262953282,172.50159393393366,15416172
2023-11-17,170.85977172851562,178.23706371178474,170.42195040441948,175.1285296384529,16380696
2023-11-20,171.62594604492188,172.2388931799761,169.63386451568437,171.03488462991604,4506882
2023-11-21,169.87466430664062,172.1513404098877,169.26171715922663,171.62594950567816,4477214
2023-11-22,176.0479278564453,176.35439471567227,171.23189409114772,171.6259305451505,25730664
2023-11-23,180.07589721679688,181.03910943130458,175.41310299559166,176.68278210653665,16239092
2023-11-24,179.76943969726562,180.8202082107446,178.19328024642385,180.8202082107446,10975546
2023-11-28,185.85513305664062,186.46808017539112,180.8639731450364,181.27989534361046,23186856
2023-11-29,187.67210388183594,190.21147552395095,183.31578981713457,186.51188007008113,25208812
2023-11-30,190.7587432861328,192.09409288935547,187.84722098981052,190.23335238843293,32721308
2023-12-01,191.76571655273438,193.69212747142612,189.75173603541103,192.64135909407105,19278842
2023-12-04,202.0545196533203,203.4993245251949,194.39264729376862,194.8304685714573,41482794
2023-12-05,206.73922729492188,208.5999678567374,203.5869085280536,205.79790079230074,38376064
2023-12-06,207.0238037109375,211.24877657009017,205.03170878560167,210.59204462220387,27408826
2023-12-07,207.83377075195312,209.71639694579932,206.4327372858964,208.84075436982522,23850564
2023-12-08,205.97305297851562,209.03780233219427,203.93717307600306,208.79699258051429,18940478
2023-12-11,203.80581665039062,207.89944850777655,199.88731064204484,207.89944850777655,27693108
2023-12-12,205.20425415039062,206.99243786815273,204.26432290796558,204.26432290796558,19940320
2023-12-13,205.18133544921875,208.32210282386598,204.47065709102588,206.09834700429906,26664018
2023-12-14,204.3560333251953,206.30468290528248,202.68247602124922,206.30468290528248,12555568
2023-12-15,205.8690948486328,207.9094511629466,202.75126114725145,204.0350717319412,22079148
2023-12-18,205.0666961669922,206.44221341350078,203.62240585665515,205.86908122745555,16831064
2023-12-19,206.2129669189453,207.01535200423302,204.0579842357498,205.0667025113914,12644672
2023-12-20,201.49037170410156,208.78061084690145,200.98601254488568,207.88651897408758,17347978
2023-12-21,206.1212615966797,206.53392798024504,198.28082418870653,199.40415492039685,18554414
2023-12-22,204.79161071777344,207.8636051439609,204.05799864663305,206.19006178924116,11559264
2023-12-26,207.06121826171875,209.30789384180827,203.8058243432284,205.41059461364753,22976450
2023-12-27,208.4825897216797,209.26204117446576,205.5481414518208,208.1387103768512,12398088
2023-12-28,213.5719757080078,215.8874381730358,208.5054926974015,209.0786248928314,45183336
2023-12-29,206.62562561035156,209.9956458698607,205.7086140563347,208.3908756503312,17088440
2024-01-01,207.2675323486328,210.63755263170108,206.64856073933302,210.63755263170108,7006288
2024-01-02,209.19325256347656,210.6375429059657,205.45643342577125,207.26752277850085,9458818
2024-01-03,211.39407348632812,213.3427229519048,208.6430389466905,210.88972834804943,15058884
2024-01-04,207.54263305664062,209.76638882961564,206.78610133804733,209.4454291950679,17904916
2024-01-05,207.7489776611328,210.75218500907374,206.90073914536367,209.03278828487404,8080468
2024-01-08,208.62013244628906,212.88423065533965,206.99244250441689,209.51422432519618,18232610
2024-01-09,210.8897247314453,212.6320409796756,208.91814161635838,210.91264442188847,12301290
2024-01-10,206.90074157714844,209.14741719134483,204.0809337148159,208.71184507825328,15261992
2024-01-11,210.31661987304688,211.46288439384506,207.79483792729084,208.11578359762225,15751252
2024-01-12,210.1102752685547,211.41701954990054,208.6659848491666,210.45415460614643,11990812
2024-01-15,210.8897247314453,212.5174145424898,208.91814161635838,210.91264442188847,10408382
2024-01-16,216.80445861816406,219.99106536055282,211.14190949551994,211.37116238313723,42369500
2024-01-17,216.25424194335938,218.7760236587844,213.73246022793435,216.4147217601108,22429284
2024-01-18,216.96493530273438,220.49542132553168,211.37115932871134,214.12219394036484,19802302
2024-01-19,220.51834106445312,222.37528371289682,217.35464026712722,218.24873205636885,12973856
2024-01-23,212.31109619140625,223.9800739091539,210.95851253360817,223.9800739091539,18419550
2024-01-24,218.77603149414062,219.39501709950164,212.42572360300372,213.20518903086366,15161312
2024-01-25,217.51512145996094,223.91128216531382,215.95620473383997,218.79894593454898,21346674
2024-01-29,225.8828582763672,229.8947836481424,215.22259943136444,217.33172871102332,27869484
2024-01-30,231.1786346435547,237.43722214944776,226.11213705535235,227.80861414673876,44271876
2024-01-31,230.33038330078125,235.00713390025984,228.58805292677127,231.98100692103267,20707736
2024-02-01,233.1272735595703,236.26802701410853,228.84024164228052,231.33908979196733,14008198
2024-02-02,256.0066833496094,262.44871175233965,236.58897534610276,237.20794693645007,77556082
2024-02-05,263.52618408203125,269.9681843769076,255.41062657855267,259.51425870453187,45025890
2024-02-06,279.3675537109375,281.8434960066209,261.6692425854015,265.9104208614533,45260656
2024-02-07,276.04339599609375,284.2735802470137,274.7825051159659,282.8063561713251,28791718
2024-02-08,284.5028381347656,291.31163781313984,278.03791779337945,278.77151585163176,37522588
2024-02-09,281.66009521484375,285.97006074324776,271.57296804919105,285.6491011000735,29524266
2024-02-12,270.7247314453125,283.63165179148,267.6527372579488,281.8893355013988,17042236
2024-02-13,267.9049377441406,273.52163388641156,266.09383420739323,271.41251836575236,12659942
2024-02-14,285.9471130371094,288.56057334055674,266.8503379663222,266.8503379663222,47987362
2024-02-15,299.2896423339844,301.2153721711973,285.694935015595,288.85863603279995,51245018
2024-02-16,300.13787841796875,315.42906327885566,298.8999351751,305.36485560886626,55744810
2024-02-19,299.19793701171875,305.68580490314554,298.4184715994845,302.56797123918017,24997270
2024-02-20,301.51336669921875,304.44781466102376,292.18278598303823,299.197918284107,20913510
2024-02-21,290.32586669921875,306.21307525124257,288.85864260012846,304.2644256781465,17722264
2024-02-22,286.978759765625,289.24834083735436,280.07822584864573,288.4001163948868,27653580
2024-02-23,283.3336181640625,288.62935368714267,282.09564711042816,285.2134804412701,12564690
2024-02-26,287.5518798828125,290.50921945456463,276.9833004139518,282.89803552739374,23264196
2024-02-27,286.58905029296875,290.0966309254963,282.57712446457555,287.5289816043404,14881202
2024-02-28,279.3675537109375,286.8182723040015,277.9003296833092,286.49731267530615,12645922
2024-02-29,276.8686828613281,280.51380913024354,272.55874565028967,279.22999864152933,20515464
2024-03-01,285.7866516113281,287.59775506805767,279.23002445029437,280.14703602484377,15763236
2024-03-04,293.6500244140625,294.9338349661631,284.6632945794159,286.65781145917094,14804172
2024-03-05,295.7820739746094,297.79951064486846,289.82149870381136,293.92513112185526,12317936
2024-03-06,292.6871337890625,299.4042542083998,286.6807196689157,294.8191967166938,18258188
2024-03-07,286.4285583496094,293.97098381659004,285.1905871812496,292.068173688836,11968574
2024-03-11,287.20806884765625,292.8476850724046,280.6284932646369,282.8981027655044,15353008
2024-03-12,286.7724609375,291.31165160973603,282.7376154560768,287.4831393372721,14074364
2024-03-13,274.07183837890625,287.9416386481859,272.4441484071093,287.9416386481859,14910184
2024-03-14,279.1153564453125,281.5225114700975,271.6187991335407,274.0717935362391,19372474
2024-03-15,268.8907165527344,275.1034641886675,256.3047274691085,269.71602134830607,57039318
2024-03-18,266.9879150390625,271.80222581817736,266.0709034620882,268.8907252552731,10980494
2024-03-19,255.7086944580078,266.3230871114068,255.11264250520998,265.93336836899334,21665634
2024-03-20,259.8122863769531,262.4486943577209,256.9007581637324,257.22171777577626,17528566
2024-03-21,269.5096740722656,270.38084619066944,262.5174613894548,263.18230032350294,16625332
2024-03-22,271.80224609375,277.14385012208055,268.01957305655594,270.0599295645222,21445540
2024-03-26,275.0346984863281,276.8458020298716,268.3863642521619,268.8678177398564,13567050
2024-03-27,272.90264892578125,280.49091407322805,272.0314767399834,277.3960000233804,10893576
2024-03-28,276.2038879394531,280.26165282314946,274.0030378483249,275.5161292822184,12168632
2024-04-01,275.4244384765625,279.20711131035046,274.2552542885681,276.4789962150482,6260114
2024-04-02,282.34783935546875,284.4111152604478,275.1034539972032,277.3959827805132,18944588
2024-04-03,280.1241455078125,283.9755777310689,279.1383467685106,281.0640768726264,12456516
2024-04-04,274.4157409667969,282.4854324311454,273.01730377356847,281.52258137612915,15187270
2024-04-05,270.7247314453125,272.48996742638735,266.0479670988005,272.1460881065699,17546990
2024-04-08,271.4124755859375,276.75405061077015,270.7934760523509,273.24649852698957,11628512
2024-04-09,268.56976318359375,273.81966001140705,267.538125168804,273.81966001140705,9089852
2024-04-10,277.2814025878906,279.09250622576565,268.22591238349077,270.19748186897266,22286674
2024-04-12,275.6536560058594,280.9952310765931,274.6449377826188,277.2813457830363,13419366
2024-04-15,270.3121032714844,275.01178797320927,263.3657568204075,270.61014325143725,16619074
2024-04-16,271.5729675292969,275.10346762751095,265.2685130628331,268.2258809368232,11546770
2024-04-18,270.33502197265625,283.1731850131347,268.4780789870105,277.1667699274721,25834400
2024-04-19,268.5926513671875,270.47254165347977,258.6889387810004,265.01631226578485,20996084
2024-04-22,276.685302734375,279.1382973232769,271.89391201005367,272.74213646061634,17525618
2024-04-23,271.8938903808594,279.4592347169204,271.3207582341881,278.9090222591223,11440602
2024-04-24,272.05438232421875,274.5761640118401,271.43541074033635,274.1864453086506,9778936
2024-04-25,276.66241455078125,277.7628116942623,269.62433363728013,272.05440881222944,14346756
2024-04-26,279.43634033203125,281.8434955660274,274.6907889368851,276.1580129622197,9905056
2024-04-29,283.723388671875,286.3368773770348,278.4047324878443,281.9581525033319,15908852
2024-04-30,278.4734802246094,286.3597854056985,276.6624047429842,286.10761281831793,12520696
2024-05-02,290.99072265625,292.0911198060354,281.7518194178824,283.3565897481714,31766132
2024-05-03,288.7898254394531,294.2231351797182,286.61192320239854,293.4436698347259,8997336
2024-05-06,279.8031311035156,291.2428550471425,277.92326874154384,291.1511483010773,9472036
2024-05-07,277.07501220703125,288.147936986932,276.02045460536675,285.41982224558274,19902238
2024-05-08,284.4111328125,286.2451559523323,276.6853215299453,278.7715172545101,13939168
2024-05-09,271.50421142578125,286.5661152492953,270.5413324875603,286.5661152492953,19938848
2024-05-10,283.6545715332031,285.1676347943998,275.8141070225091,281.9810144809146,44164342
2024-05-13,278.2671813964844,286.5432054949174,271.34372702095993,286.5432054949174,22898652
2024-05-14,277.83160400390625,283.2190473264266,276.0892875051072,280.7889721056037,12813314
2024-05-15,286.58905029296875,287.9416480263932,278.3359457317027,279.2300376561679,18835012
2024-05-16,283.700439453125,290.3946123658286,280.16993949849194,289.7756407828283,26886936
2024-05-17,288.0791931152344,288.62940568096167,283.51705473583206,284.1360543666404,10203386
2024-05-21,295.2777404785156,297.57026951949786,286.566130122783,288.85865916376525,21247760
2024-05-22,293.6729736328125,298.3497385288778,289.3400880969729,297.9829394749651,14673810
2024-05-23,296.85955810546875,299.9086045999623,293.7187768775677,295.7362134032993,14982550
2024-05-24,299.9085998535156,304.1497780406268,294.1772779790411,296.65322022280213,16208524
2024-05-27,300.802734375,303.4162231178532,296.4240094381444,301.1466137362972,12493582
2024-05-28,296.4239807128906,302.15530284577716,294.6357970134415,301.67387738360895,8950082
2024-05-29,290.486328125,294.79629360355455,289.95906327478605,293.44369597044647,10753416
2024-05-30,286.9100036621094,291.9764871429674,285.8783656145828,290.7155961959905,9645688
2024-05-31,287.8498840332031,290.8760385616152,283.17312011472495,288.8586022093405,18484104
2024-06-03,305.4336242675781,314.99345820244116,298.80821041581646,304.90633144777786,33828234
2024-06-04,266.02508544921875,307.1989029662012,259.83525680736244,307.1989029662012,45748526
2024-06-05,266.43768310546875,276.04338427219886,244.93377998138553,276.04338427219886,47388174
2024-06-06,267.8361511230469,278.51932974302963,266.047967463556,270.99982407872284,37934232
2024-06-07,275.01177978515625,276.0204981661469,266.48358289627146,268.2258993807241,21620630
2024-06-10,276.2955627441406,279.6197295397786,275.2180853905774,277.5335339064069,14828594
2024-06-11,278.4046936035156,280.92647519777756,272.1689986885405,277.99202723955756,27027544
2024-06-12,281.2244567871094,286.0387665838021,280.8118184526586,284.9612893947195,23479388
2024-06-13,283.9755554199219,284.9613540817724,281.29330768973034,283.8150895842593,12050324
2024-06-14,287.3226623535156,288.53768589696574,283.4712025522658,285.328145390915,14628644
2024-06-18,289.27130126953125,291.15116373112954,287.2080253060823,291.15116373112954,15884950
2024-06-19,282.34783935546875,290.7843564720378,281.9810403471332,290.7843564720378,19648006
2024-06-20,287.1392517089844,288.30843587942763,280.9723432209945,284.2735905142839,18076646
2024-06-21,282.0727844238281,292.52671146215806,279.7802553371341,291.6096998274804,30004484
2024-06-24,279.9177551269531,283.9984674194338,278.1295715414909,283.9984674194338,7557297
2024-06-25,271.71051025390625,281.01819984639286,270.33499293304277,279.91777479571346,15630568
2024-06-26,273.6362609863281,275.88295064254663,271.66469160626474,273.2694619364283,7973173
2024-06-27,279.55096435546875,281.5225335045161,271.4812462783636,274.003027930277,12487595
2024-06-28,278.7256774902344,281.1557525502067,276.52482733745654,280.4679938737067,9077880
2024-07-01,279.2758483886719,281.38499168446515,278.1295839838834,280.3304340290539,4793023
2024-07-02,279.1383056640625,282.668805670896,277.1208970779942,278.7715066470475,5553786
2024-07-03,281.15576171875,281.93522717452964,277.8545143669011,280.14704336332767,4355165
2024-07-04,277.8545227050781,282.89808664856963,276.8916716916739,281.1557701559946,6607472
2024-07-05,281.20159912109375,281.70597228773363,276.9375008148139,277.85451240691594,7684768
2024-07-08,274.6449279785156,282.3936858884244,274.0030087725584,279.32169194843226,11488688
2024-07-09,275.2868957519531,277.0750515955062,271.8022348526404,276.2497467457914,18094862
2024-07-10,275.4244384765625,276.7540884998799,269.0511966898881,275.8370769038101,12134270
2024-07-11,281.15576171875,282.43957235975427,274.7366805287556,276.9375027683305,19246022
2024-07-12,279.2758483886719,285.14474452916545,278.5422503635956,283.99848012437695,10426157
2024-07-15,282.2102966308594,283.35656103634625,278.9090495460631,280.6055264631778,8687357
2024-07-16,289.72979736328125,292.7559241479564,282.43954467524065,282.43954467524065,28132502
2024-07-18,291.7472229003906,292.52668832521084,286.74952667766723,292.0681825441368,19588548
2024-07-19,278.5881042480469,291.74722589702685,276.754081104913,291.74722589702685,19823046
2024-07-22,282.6688232421875,290.83022081422934,275.1951843641656,279.2758691577001,27102699
2024-07-23,280.60552978515625,286.3826912632151,271.5271211832189,285.60325384623326,24287234
2024-07-24,288.81280517578125,289.6381099918162,279.5509827214567,280.97233946101846,16934157
2024-07-25,299.08331298828125,300.0003245430422,285.0071800257067,286.97877725642013,30554549
2024-07-26,301.51336669921875,302.0635791901784,296.56151025052134,300.7339293207432,21839106
2024-07-29,309.8581848144531,310.8210636946098,303.57665034998814,305.73163300370584,20234464
2024-07-30,319.3034362792969,329.25298931399476,309.3079878906592,310.4542523402762,45785745
2024-07-31,320.9999084472656,324.7138223230867,317.42356870330656,322.7880923117321,17224023
2024-08-01,320.1287536621094,322.6963749361302,316.00220148137885,321.8710700969787,16959971
2024-08-02,318.2947082519531,321.8252082460133,311.82976016244714,318.11129475162363,15120989
2024-08-05,313.3428649902344,318.15717573776226,306.64866373125983,313.61795726753274,23868328
2024-08-06,306.92376708984375,320.6330725296442,305.7316353222715,314.53495151562123,13702018
2024-08-07,315.1309814453125,318.8907340141481,309.399659841895,312.8843201677541,14250381
2024-08-08,310.2250061035156,315.40614391487793,305.1814424170354,315.40614391487793,15378854
2024-08-09,315.5247497558594,318.6478375503611,312.11775801702925,315.28815350845974,11351617
2024-08-12,315.5247497558594,318.74245294421866,312.49633511797094,314.01052799622624,12253716
2024-08-13,304.45208740234375,314.9096308331308,303.7896063033358,314.15253433259045,9757429
2024-08-14,307.6224365234375,309.8937836567894,303.4583482479232,304.4520698391093,8457477
2024-08-16,314.67303466796875,315.9033237020884,308.5688394353914,308.5688394353914,8214443
2024-08-19,325.3671569824219,327.0233307605958,318.3166059413085,319.68884688582546,17875728
2024-08-20,330.66693115234375,335.1149524460649,328.7741610497186,330.24107520808093,22888866
2024-08-21,332.37042236328125,336.53451057210594,329.4839307947827,330.61960434327034,14795459
2024-08-22,331.32940673828125,336.06133191625906,329.8624926042806,335.58813939846124,10244576
2024-08-23,333.31683349609375,338.80585535430976,330.80888995331094,331.04548622101646,15872017
2024-08-26,332.3231201171875,336.8184493155186,330.28839794053494,336.39259335187376,6672007
2024-08-27,330.335693359375,331.94455951255804,325.0832678333961,329.3420005997725,9683173
2024-08-28,329.4839172363281,336.676448690891,328.06433979982404,329.8151577477878,7295981
2024-08-29,337.3389587402344,338.3799591781424,328.53756054776403,331.0454751251068,13054801
2024-08-30,338.4745788574219,345.90370665068184,335.73006821977947,340.65128161797617,20312502
2024-09-02,339.2317199707031,347.5125888468611,338.33264265445456,341.64499020491775,14344785
2024-09-03,336.34521484375,340.4146875711868,334.54708916482554,340.2253990233516,9289259
2024-09-04,338.0960693359375,344.4368609152239,335.63546235525706,336.34525116421986,19416507
2024-09-05,341.361083984375,344.81538348776706,336.6764666415893,340.22541042206984,15927510
2024-09-06,333.26947021484375,345.6671194256889,332.2284409440623,342.9226087164491,19044553
2024-09-09,329.1527099609375,334.5944240170116,328.4902577525042,333.2221830186555,9200270
2024-09-10,327.40191650390625,332.65434192918366,326.1715986217132,330.2883793265579,8137710
2024-09-11,322.0075378417969,333.88465957334273,320.39867158143795,331.1874850800673,12194591
2024-09-12,325.8403625488281,327.63851725658265,322.1494666144001,325.03595835800934,15970391
2024-09-13,323.94757080078125,330.9981505348467,323.3324263330321,327.44920681931933,11006109
2024-09-16,322.38604736328125,326.4081836493318,321.7709028840433,326.4081836493318,4850244
2024-09-17,320.2567138671875,322.57536892779706,317.0863179880578,321.7236281092769,7237522
2024-09-18,318.08001708984375,321.6762686821643,316.5184875532146,320.8245279241283,4111826
2024-09-19,307.05462646484375,319.8308240340099,305.63504895715863,319.8308240340099,12549677
2024-09-20,313.4427185058594,315.2408442006324,307.0546198587132,308.947389828238,14642546
2024-09-23,319.9727783203125,321.2977115607823,313.53734291015013,315.14620898303536,6110287
2024-09-24,320.96649169921875,324.79936857330944,318.64786559943144,320.3986548792001,7068491
2024-09-25,321.58160400390625,323.4743739600949,317.18091963204307,322.71727753017046,6087353
2024-09-26,326.59747314453125,328.34829119154375,317.18093073044946,321.7709038110892,9517367
2024-09-27,347.60723876953125,350.6356826690228,327.78048807699435,328.39563262119003,40756678
2024-09-30,350.1151428222656,355.84076052821354,340.84055247967143,347.4652474895052,23860696
2024-10-01,348.5063171386719,353.33288698122715,344.62613240715166,350.16249108298325,9440793
2024-10-03,330.14642333984375,342.2128324667908,328.3956052588736,334.78370420843385,20754875
2024-10-04,322.0075378417969,329.29471483558945,316.42387139686355,324.1369043668345,18185208
2024-10-07,317.03900146484375,324.89398606798767,314.95694273849256,323.6636970178405,7847806
2024-10-08,319.8781433105469,321.2504131702001,310.65088917658875,313.72664055457483,9565667
2024-10-09,320.68255615234375,331.23474289987865,319.6415268983829,326.5028180013089,13523561
2024-10-10,317.4648742675781,324.89397375097644,316.61310462366544,323.6636847474706,5706365
2024-10-11,319.5469055175781,321.2030793507315,316.0926058704198,317.4648757418702,4046559
2024-10-14,322.480712890625,326.1243011896565,319.16836514266555,321.7709240874908,7967181
2024-10-15,330.0517883300781,332.654347234473,325.4618150315057,325.7457478771767,17183945
2024-10-16,331.944580078125,336.81845765866217,329.389328707437,333.12756147540983,17073700
2024-10-17,324.326171875,331.8026080787279,323.521738797078,330.4303381880739,11023063
2024-10-18,324.1368713378906,325.4618045977405,316.37650257374577,324.32615989560304,7328694
2024-10-21,313.86859130859375,326.97602982910433,312.4963503356783,324.1841824212824,8609636
2024-10-22,305.58770751953125,314.720316897497,304.7359668047377,314.19981670550595,6372285
2024-10-23,305.72967529296875,308.37957073096663,299.5781725395378,304.73598255458165,6639274
2024-10-24,304.2154846191406,307.95368822238015,302.84321474975394,305.6823698880329,5706821
2024-10-25,289.8777160644531,306.25019401284976,286.8493013711632,306.10824203808875,11583887
2024-10-28,293.7579345703125,298.5845044437783,288.93136469684674,290.82413493103866,13299872
2024-10-29,294.7516174316406,296.1711949202219,286.04486394912436,295.2721176249026,8437903
2024-10-30,294.6096496582031,298.0166415583425,290.87144610112483,292.4329756316198,6248318
2024-10-31,294.08917236328125,299.24698275535076,291.29732474163234,293.8525760862392,11375689
2024-11-01,296.218505859375,297.0229388879844,295.08283230352896,295.2248131590434,710149
2024-11-04,287.1805419921875,296.691699762155,282.11737642730725,296.2185072585471,14063318
2024-11-05,291.4393005371094,292.4803010328587,284.10481607654657,284.8619125973426,9542018
2024-11-06,300.0040283203125,301.89679821507787,290.7767750833313,295.0828150413719,10787602
2024-11-07,298.1112976074219,300.6665488537519,294.42040160379656,299.3889232305869,7387875
2024-11-08,293.80523681640625,298.20592132029464,290.3509084376264,298.11127704337025,9304376
2024-11-11,295.79266357421875,297.1649335780077,287.7483898945593,291.48662274530693,5277147
2024-11-12,293.1900634765625,301.47093228387286,292.4802747216502,297.25953633355346,7192998
2024-11-13,289.4518737792969,292.4329809152639,285.8082855547239,291.4392881637348,7306795
2024-11-14,282.2120361328125,289.59382804010636,280.5085256978662,289.40453947576344,11061057
2024-11-18,273.6945495605469,283.5842553374725,272.8427799678679,282.16467785817787,7940666
2024-11-19,272.085693359375,281.92809179505576,271.13930833899457,276.9595704380585,9912544
2024-11-21,267.2591247558594,272.0383864514972,264.37266198786205,272.0383864514972,8273120
2024-11-22,270.524169921875,271.61250694345614,265.9815043932961,267.4484185366268,6539977
2024-11-25,280.6504821777344,288.0796107858525,276.3444416430405,276.39174934419435,16903527
2024-11-26,278.09527587890625,284.8619237736654,277.6220833144982,281.97546068332895,5160007
2024-11-27,277.7167053222656,281.07636070746287,275.4453580902328,281.0290530073704,5995425
2024-11-28,275.3507385253906,282.73253027370896,273.97846866690793,278.6630861603964,13130411
2024-11-29,276.4390563964844,278.4737783122098,273.8838054167696,276.7229603358405,8125467
2024-12-02,278.379150390625,280.03532419070007,274.92485081245854,276.9595728477035,5193026
2024-12-03,278.4737854003906,281.8334405875892,276.39172685419163,281.5495366410067,9198285
2024-12-04,277.9059753417969,283.48964158526064,277.14887882387603,278.4265044690757,9840659
2024-12-05,281.0763244628906,282.259305626455,275.6819188044867,279.278198870548,9287638
2024-12-06,284.24676513671875,287.6064206250507,280.5085325105066,281.92811013341543,9586531
2024-12-09,287.1805419921875,287.89033074759936,283.0637614345231,284.814579474148,11637358
2024-12-10,287.2278747558594,290.2563185957882,284.71996004415195,286.0922010955409,8649367
2024-12-11,290.9660949707031,292.38567254470615,285.9029291804831,287.18055477336173,10867782
2024-12-12,285.9502258300781,290.9660837265494,285.14579279295384,290.58750661634133,7454904
2024-12-13,285.5243835449219,288.7893946661227,280.1299771618876,285.8082875097637,7726611
2024-12-16,281.9754333496094,285.52437723864773,279.9406824147906,284.81458846084,8696443
2024-12-17,277.2908020019531,283.77354495813785,276.4390612874377,283.77354495813785,8415828
2024-12-18,272.8427734375,277.29079431871276,272.2276289874711,276.10781311428144,6535229
2024-12-19,278.7576904296875,279.9880082595394,266.9278779198318,266.9278779198318,11822064
2024-12-20,273.5525817871094,283.1584129613964,271.61250402519534,277.81131442861937,9979749
2024-12-23,273.5999450683594,279.08896723387676,272.55891565589724,276.34445615111804,6819725
2024-12-24,276.3444519042969,279.60949208380094,271.9437669225082,274.40437398286383,7937629
2024-12-26,279.7514343261719,283.25304177959873,276.8649425146738,279.04164551895803,11310555
2024-12-27,277.811279296875,281.45486698345593,276.817586692069,279.23085666452664,3708404
2024-12-30,277.5747375488281,279.42020004153636,274.2150820051996,277.81133382320706,8236910
2024-12-31,276.7702941894531,278.6157275398608,275.2087358942305,275.8239092257434,4161509
