Price,Close,High,Low,Open,Volume
Ticker,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS
Date,,,,,
2023-09-08,1068.7288818359375,1073.4222430087395,1066.1282949767046,1071.7935227988858,609540
2023-09-11,1080.635498046875,1084.1957895068474,1068.2478061100423,1070.0352250409346,939540
2023-09-12,1089.9488525390625,1093.721617129855,1075.2658088535266,1080.9895799230226,987580
2023-09-13,1083.2119140625,1102.22692759502,1081.7589427755056,1087.8881064886145,1016500
2023-09-14,1097.7606201171875,1099.3380703596642,1082.0983157784501,1085.6634964058344,1621120
2023-09-15,1104.8223876953125,1108.6659764274953,1090.0074730920376,1098.849539514708,2322820
2023-09-18,1114.4483642578125,1115.4544507408184,1096.5370917330888,1104.7101434219487,1150640
2023-09-20,1107.652587890625,1114.7976143689725,1101.5869760924359,1101.5869760924359,1149000
2023-09-21,1100.4857177734375,1107.1496396950683,1091.5239410786155,1106.661262092796,923660
2023-09-22,1100.4368896484375,1105.6845644899865,1092.9891308257863,1099.8264176137939,766020
2023-09-25,1105.6258544921875,1109.0421130831887,1096.4566126184905,1102.2682584457477,688540
2023-09-26,1123.5394287109375,1126.3403265411728,1103.5403910385016,1108.617085424256,1320020
2023-09-27,1117.066162109375,1123.539550277296,1110.6415401641145,1123.5127228931917,833060
2023-09-28,1100.7274169921875,1118.7729457841333,1096.3003025859227,1118.384723739781,1039620
2023-09-29,1099.1864013671875,1108.8611889138595,1095.4308067534846,1101.3377187084486,904580
2023-10-03,1089.8267822265625,1103.4745277198851,1086.891628064876,1099.1865580600268,1000260
2023-10-04,1122.594482421875,1140.7913158151787,1101.3402815056963,1113.7474084729893,4269760
2023-10-05,1119.298095703125,1128.5039424856702,1112.280051930759,1123.5127374167776,1360000
2023-10-06,1118.9830322265625,1126.569935440613,1114.2286237517583,1122.7777357781392,776240
2023-10-09,1117.4984130859375,1122.3309193476566,1113.5010135070972,1114.0895467147916,475100
2023-10-10,1121.7080078125,1124.0986255488872,1114.7388503715108,1121.3148972550503,793260
2023-10-11,1133.1361083984375,1136.6450105923584,1119.8497585641592,1121.7080018171496,1346760
2023-10-12,1126.9384765625,1137.9196983023264,1121.4150170559099,1134.1592149914068,1084440
2023-10-13,1150.3416748046875,1152.563816642261,1121.090290085479,1126.9336515264724,1815820
2023-10-16,1128.56982421875,1150.1292631941938,1122.0499354794918,1150.1292631941938,1732160
2023-10-17,1139.1553955078125,1140.957480200932,1129.6173668571514,1129.6173668571514,763320
2023-10-18,1136.1103515625,1145.106348196918,1133.0360526689185,1139.155438416486,713420
2023-10-19,1178.570068359375,1183.1924864201521,1128.176792881785,1135.8149667208131,5848240
2023-10-20,1185.7662353515625,1208.4904610775402,1172.1942017609367,1176.9877188783764,4158680
2023-10-23,1181.7637939453125,1205.0692766524078,1178.37448220476,1186.757502322074,1584600
2023-10-25,1184.9359130859375,1197.9755709832511,1179.583313739484,1185.7807967839008,2227000
2023-10-26,1149.9144287109375,1184.833428272128,1143.8292626898324,1184.8040969992778,2538800
2023-10-27,1174.8876953125,1183.2413854146293,1144.7742533297735,1150.1537998746605,2608740
2023-10-30,1180.4915771484375,1184.3156116903726,1165.5154598309884,1176.9899481129064,1452280
2023-10-31,1183.5733642578125,1188.2227286574403,1178.0669543818417,1186.7575958230907,1032780
2023-11-01,1172.6634521484375,1188.7433163728185,1168.109877137625,1188.7409178608295,1273800
2023-11-02,1184.408447265625,1186.275089349441,1167.7710477841035,1178.4353125230214,2141360
2023-11-03,1178.8699951171875,1188.7409515614988,1177.7795116105465,1185.9361315622332,954280
2023-11-06,1193.1397705078125,1198.0985740429142,1181.8000857012855,1186.2872218610323,1485520
2023-11-07,1197.067138671875,1202.495091891229,1184.8137390521692,1193.0146123205259,1059300
2023-11-08,1192.746826171875,1199.1891096293095,1189.7257803114487,1197.0449597766417,726100
2023-11-09,1190.054931640625,1199.3020347512218,1188.365179960125,1196.1091356212266,844460
2023-11-10,1185.6561279296875,1191.1724659145887,1181.6502529414347,1190.0549991259606,566340
2023-11-13,1183.1337890625,1193.5549648683805,1180.4885898640202,1193.5549648683805,570560
2023-11-15,1187.4661865234375,1191.1477823700543,1179.3095670924529,1190.9513442451396,1533940
2023-11-16,1182.9888916015625,1192.302314324929,1181.1763359610661,1188.4977943342508,1388360
2023-11-17,1197.241455078125,1202.7357269076663,1182.0899337698768,1183.8288550936718,1401020
2023-11-20,1193.7781982421875,1198.7517523918716,1187.070759883974,1197.3395086209737,1082300
2023-11-21,1197.260986328125,1199.5402921840316,1187.77067437889,1193.898632425039,906580
2023-11-22,1196.15087890625,1204.45980412484,1191.6882075068768,1197.0939738187694,736420
2023-11-23,1198.2362060546875,1207.8934552759217,1196.1656904784882,1199.2554537744743,736280
2023-11-24,1185.7421875,1202.1438138945332,1184.2242890224977,1201.0214300870794,808240
2023-11-28,1189.6546630859375,1191.6882415305174,1173.1767653526279,1185.695439239186,1753940
2023-11-29,1182.232421875,1195.3724311344395,1179.4595019157348,1189.772624691315,1254300
2023-11-30,1190.5166015625,1195.6277104504989,1177.2144546830139,1182.846280499887,2944060
2023-12-01,1195.5491943359375,1196.8459498213026,1186.5991469972894,1195.6155131913345,1273000
2023-12-04,1198.7027587890625,1205.1966099711797,1185.7272888357788,1198.0248193860725,1987840
2023-12-05,1208.82666015625,1212.017160812443,1198.702780875146,1201.0704719913397,1343740
2023-12-06,1226.49072265625,1232.7978490850705,1213.39976559351,1214.7161887531001,1592160
2023-12-07,1226.8223876953125,1236.3912517048377,1218.8672426244034,1226.4909133235576,1201700
2023-12-08,1217.7030029296875,1236.668877527063,1216.0697361200632,1227.7925838994586,1401520
2023-12-11,1230.172607421875,1233.9328750607951,1210.3053703666544,1222.143707464673,1078740
2023-12-12,1225.4420166015625,1239.86402825378,1218.3243128847973,1230.1723615899214,1282460
2023-12-13,1230.21923828125,1231.9679935614347,1219.4420031962766,1225.9948585840543,891440
2023-12-14,1217.884765625,1235.1115983997076,1215.7626821284289,1235.1115983997076,2094520
2023-12-15,1196.9146728515625,1225.687702033358,1189.7233343656821,1220.6722935981375,3190820
2023-12-18,1196.3179931640625,1207.436655785641,1193.6039567960347,1201.021355468763,1326480
2023-12-19,1252.0928955078125,1262.6687740126722,1204.0128053964086,1206.9060103918132,7057320
2023-12-20,1232.83984375,1266.2769031300486,1230.7497801921731,1262.1285563014517,2889760
2023-12-21,1233.7288818359375,1240.2203347870568,1223.5042647968914,1232.8397534171677,2212760
2023-12-22,1246.136962890625,1248.1755781766656,1232.9503036161293,1239.8273172617971,1776560
2023-12-26,1255.64697265625,1257.5110962371741,1245.9675373459345,1251.9112901069843,1235700
2023-12-27,1263.427734375,1265.761006895725,1256.5532390673561,1257.5110848539016,1428320
2023-12-28,1289.4351806640625,1295.5311190570878,1266.117205937524,1270.7666016912806,3155440
2023-12-29,1305.664794921875,1309.0885505861834,1284.3140823861004,1289.4399419469912,2068160
2024-01-01,1344.5740966796875,1348.152556790529,1308.5974946785668,1309.088709954347,2632200
2024-01-02,1337.24267578125,1360.3224781270585,1327.462622878937,1350.8419993826342,2831540
2024-01-03,1308.361572265625,1346.7794954307112,1305.306227988536,1343.2280189844378,2026920
2024-01-04,1331.9989013671875,1333.6518359281395,1309.1894118010985,1318.9645475526188,2647800
2024-01-05,1309.7762451171875,1352.8067473607741,1298.0116643095355,1352.8067473607741,5154128
2024-01-08,1286.6402587890625,1320.8779412010063,1282.5631478154808,1317.9306494021198,2064756
2024-01-09,1273.5247802734375,1296.955725096024,1270.7493419917946,1296.8083365272066,1626054
2024-01-10,1266.4022216796875,1288.1629636800576,1262.6443526532696,1272.2476358199672,2052936
2024-01-11,1256.135498046875,1272.2227960081402,1252.6479420472658,1267.3352287042626,1551334
2024-01-12,1252.402587890625,1257.486594335076,1242.7747199555076,1256.1357522481678,2214110
2024-01-15,1251.3955078125,1265.4441928344143,1243.0938976432913,1259.4759751657082,1787668
2024-01-16,1248.69384765625,1255.9883227324215,1243.4378680563589,1255.9883227324215,1386740
2024-01-17,1249.2095947265625,1256.111073294329,1240.5149885514902,1248.6937947105764,1603238
2024-01-18,1229.0205078125,1252.598838897632,1226.1468507412621,1245.2306104335282,1269820
2024-01-19,1234.9888916015625,1238.7958101552215,1227.8908545414754,1232.9503960882344,1882782
2024-01-23,1209.81396484375,1227.1538867753281,1201.512475270216,1218.2137934056157,1381076
2024-01-24,1234.890625,1237.567724281837,1205.9335083269245,1217.1822902306894,1318076
2024-01-25,1219.27001953125,1241.7922892024167,1212.171982369626,1240.3432280399331,1571546
2024-01-29,1227.325927734375,1230.4942422172392,1216.5437766230211,1219.2699254108052,1265438
2024-01-30,1224.133056640625,1243.339502041186,1222.1436107810414,1233.9327774445242,1336068
2024-01-31,1230.985595703125,1233.8100838018054,1219.049039405318,1232.459241667654,1432188
2024-02-01,1212.2210693359375,1233.3923755532883,1209.7158234844703,1232.9503297797837,1641132
2024-02-02,1218.9014892578125,1226.0732799714754,1209.887761258254,1212.3192527923081,1508122
2024-02-05,1209.7158203125,1230.4942501991877,1206.7685286952565,1230.4942501991877,1065954
2024-02-06,1206.743896484375,1217.206805299195,1201.3896982272088,1209.5439193511113,1540366
2024-02-07,1227.841796875,1233.711795653285,1201.8564358665615,1213.3017762020916,3094808
2024-02-08,1190.2392578125,1234.8416310811804,1183.38682835593,1229.978527651065,3308894
2024-02-09,1203.5264892578125,1211.2875939917358,1188.76544753436,1199.9651788217752,1677638
2024-02-12,1207.9229736328125,1212.2947417101752,1198.2214717294182,1208.2668003480646,890538
2024-02-13,1207.087890625,1216.5437845640417,1200.9967493270867,1215.266576892943,621970
2024-02-14,1221.65234375,1226.7364696284878,1196.1337351425134,1203.4773792470849,1018616
2024-02-15,1208.6231689453125,1229.0414894771916,1200.9631869119812,1229.0414894771916,1680952
2024-02-16,1225.420654296875,1226.8246173430582,1206.1846528140147,1210.3471134094789,1493232
2024-02-19,1238.0313720703125,1244.0657436242213,1222.341957924509,1229.041389959387,955040
2024-02-20,1250.912841796875,1252.0951581609606,1230.0758838840009,1240.863814154696,1262888
2024-02-21,1252.98193359375,1256.6271386539402,1240.4451221026757,1250.9129099099653,1786364
2024-02-22,1262.612060546875,1263.9913694266554,1243.8193528851582,1261.0604132221802,1504742
2024-02-23,1270.419921875,1272.3903288883773,1257.0950203942161,1263.5234973281795,1211238
2024-02-26,1272.833740234375,1274.853455715767,1264.3856674878073,1274.853455715767,1323894
2024-02-27,1280.1241455078125,1281.478800322255,1264.385543625564,1273.3755255759552,1261744
2024-02-28,1266.4298095703125,1283.227577597673,1261.1836489613981,1281.2571705687321,985574
2024-02-29,1278.892578125,1283.818595389378,1254.6812513762193,1266.7006853956643,2774576
2024-03-01,1281.478759765625,1288.91709407152,1272.1439809379892,1278.8926006562642,1511456
2024-03-04,1275.395263671875,1281.3064847860826,1269.6317268742414,1278.252257665794,1268620
2024-03-05,1250.54345703125,1278.40011166154,1247.26770330948,1275.8386064658584,678604
2024-03-06,1247.784912109375,1264.385567367072,1235.568364409646,1251.208470288249,1983280
2024-03-07,1261.528564453125,1264.0162276132924,1240.863942851864,1246.2825626896451,1297304
2024-03-11,1286.429443359375,1296.0351772845167,1255.4201878948777,1261.5284013621497,2990598
2024-03-12,1275.9124755859375,1288.1783322896686,1264.1639950775516,1283.74491618897,1726470
2024-03-13,1272.3656005859375,1307.192518464616,1257.538360832964,1278.276821281524,3627604
2024-03-14,1287.04541015625,1290.592119221071,1267.9077812699813,1275.838718708138,2245994
2024-03-15,1282.5625,1295.4932959548223,1273.4740217531448,1289.1141273365965,2533984
2024-03-18,1271.0849609375,1286.0846600213597,1260.444715138847,1282.5624853858153,1285192
2024-03-19,1229.5587158203125,1273.2524703215167,1215.8150537897245,1270.9126118307431,3497728
2024-03-20,1256.2576904296875,1258.5975488865215,1230.5439015463537,1238.400875890691,1399290
2024-03-21,1257.932373046875,1262.0702997812064,1243.893223593016,1256.6270265541718,1807754
2024-03-22,1267.6612548828125,1276.823695246003,1249.7305998607676,1251.3069013576348,2027126
2024-03-26,1273.91748046875,1279.0404907508648,1247.3415188709819,1265.0013403613407,1941704
2024-03-27,1264.2376708984375,1276.1094205561506,1256.996449606214,1273.9173669364905,1801192
2024-03-28,1291.7742919921875,1299.8282587253857,1264.5333902201737,1264.5333902201737,4365832
2024-04-01,1273.671142578125,1301.7494425413565,1272.144029035888,1291.7742570281032,1486064
2024-04-02,1292.2423095703125,1295.542717535547,1272.3904332297786,1279.286858342135,1445766
2024-04-03,1258.0802001953125,1292.5623222796794,1253.6714386387737,1292.242179251678,3850278
2024-04-04,1255.9375,1265.9865278351517,1238.4501374559736,1265.8880315356116,2782752
2024-04-05,1250.05078125,1268.9421064449896,1248.252832970343,1268.4495046955933,1532454
2024-04-08,1230.5438232421875,1254.7798052421356,1227.9823181999993,1246.7750268202356,2436980
2024-04-09,1232.8836669921875,1242.4400927050813,1230.0265528286727,1234.4599685176827,867882
2024-04-10,1245.1002197265625,1247.760221045972,1228.5734071162647,1238.4007878837638,989760
2024-04-12,1249.3365478515625,1260.567891926234,1239.4845127446752,1248.597645218546,2479930
2024-04-15,1257.932373046875,1269.4346716699729,1236.430355410024,1236.430355410024,2293646
2024-04-16,1254.21337890625,1272.7104786305426,1252.3414681808551,1256.2083198065293,1537722
2024-04-18,1213.056396484375,1252.5137223205866,1187.4657610387794,1251.257684138772,6077666
2024-04-19,1200.8153076171875,1217.3914292939235,1187.170262675768,1197.0222980506708,3702024
2024-04-22,1211.159912109375,1222.6375570645332,1195.963220111735,1200.2241771908684,2504706
2024-04-23,1232.1201171875,1236.4303824650176,1195.0271816607299,1206.3816759588956,2248818
2024-04-24,1231.5782470703125,1249.1395720428138,1225.7163342085737,1238.9180854820472,1447036
2024-04-25,1262.3658447265625,1269.878021522337,1217.3420922332668,1241.3317737512145,6481728
2024-04-26,1223.0069580078125,1272.2917856649742,1217.2435417590743,1268.4248139382057,2643128
2024-04-29,1236.3319091796875,1243.5238226467163,1226.578370374492,1232.4895914365377,1243124
2024-04-30,1235.1495361328125,1250.0262046676112,1231.7752864231857,1240.2233580310715,1625278
2024-05-02,1237.5634765625,1251.701123602712,1233.9674595138897,1235.1496556808352,2223826
2024-05-03,1209.879150390625,1242.8588119768194,1200.1009579991862,1238.942652298045,2257460
2024-05-06,1210.51953125,1221.627725122333,1205.371866849876,1218.8937612691445,1431992
2024-05-07,1235.765380859375,1245.4697319290922,1211.5787061371716,1216.2337688057823,2146918
2024-05-08,1250.7159423828125,1255.1493584842087,1224.4355888316695,1232.7113229404313,1398140
2024-05-09,1238.1298828125,1256.0851931030086,1232.4896166532185,1250.7158819674346,1404310
2024-05-10,1247.8587646484375,1255.6418965733092,1233.203862167835,1238.1298798083737,1394832
2024-05-13,1239.50927734375,1252.1444653886738,1234.4847630442996,1247.63720703125,680762
2024-05-14,1225.2730712890625,1240.8392151969335,1222.6376036911772,1234.5093545562702,1113494
2024-05-15,1214.2633056640625,1231.0117650525324,1211.800296930464,1225.5931458386156,868812
2024-05-16,1215.91357421875,1221.6276823438454,1192.2440361465508,1216.7263189982712,1944988
2024-05-17,1204.6575927734375,1215.9135909894326,1198.8941762883514,1215.9135909894326,1442356
2024-05-21,1212.1944580078125,1226.3814130171936,1198.0075029984314,1214.7559631554818,2574902
2024-05-22,1216.3074951171875,1225.3467848315315,1212.736132628734,1217.7114581320786,1574654
2024-05-23,1218.7706298828125,1225.3469116651295,1209.608309053548,1222.1450001371604,1563326
2024-05-24,1215.6180419921875,1224.1154226929737,1210.8398287813782,1220.1499543131188,907544
2024-05-27,1211.7509765625,1221.15971793663,1209.3372761332903,1220.1745144530184,1071662
2024-05-28,1207.711669921875,1215.5686436742096,1204.9038640380563,1212.3667323429556,1043344
2024-05-29,1219.780517578125,1230.0266587725037,1204.411365918611,1205.741366687049,1739200
2024-05-30,1184.6087646484375,1218.2534897086937,1182.5152071186922,1214.2880213936494,2548428
2024-05-31,1160.02783203125,1194.8548725398166,1155.1511227317542,1194.8548725398166,5065946
2024-06-03,1160.101806640625,1176.8009583098196,1157.6141436832936,1169.8306914651973,2145030
2024-06-04,1195.9139404296875,1200.9631085439514,1146.505959122167,1164.485923626619,3117062
2024-06-05,1236.356689453125,1267.981701308627,1197.0223871842445,1197.0223871842445,4057558
2024-06-06,1217.416015625,1240.3713071432226,1208.1797320630717,1240.3713071432226,1944280
2024-06-07,1232.711181640625,1239.5091096030403,1215.2484742735026,1219.9035365935592,2022404
2024-06-10,1255.247802734375,1263.523536499944,1234.9772880614696,1236.430439226066,1590348
2024-06-11,1252.1690673828125,1268.449580222568,1248.2529072947525,1261.0605535416598,1138822
2024-06-12,1249.8785400390625,1258.4744171819843,1241.8491068463773,1253.178947963976,960816
2024-06-13,1256.9967041015625,1287.8828144064028,1253.745483958267,1277.8829733286898,2162544
2024-06-14,1252.4400634765625,1263.326611249004,1248.3022565052338,1263.326611249004,858944
2024-06-18,1256.306884765625,1258.5974347310237,1248.2527982811796,1255.6418243167825,519108
2024-06-19,1244.336669921875,1260.8634826245263,1240.2973596400118,1256.1344577368188,1568614
2024-06-20,1251.0853271484375,1256.700939139063,1231.5044070759302,1243.8194511466895,1314826
2024-06-21,1230.7161865234375,1255.149281874356,1225.839477215202,1247.563262891745,2543088
2024-06-24,1246.30712890625,1247.2676783023587,1223.8690942899725,1230.7162107690083,1448402
2024-06-25,1239.115234375,1250.3712341612907,1233.9675693659972,1248.7456240889433,625460
2024-06-26,1248.3760986328125,1254.6567715173219,1235.1743464776487,1242.6373358282967,958712
2024-06-27,1248.1297607421875,1258.1049467925197,1235.4699190422416,1246.8736021496948,1732622
2024-06-28,1256.9471435546875,1267.8090356443097,1245.4449654338068,1248.1296207823752,2364066
2024-07-01,1265.050537109375,1276.3803767756988,1259.582609860425,1260.9619187421874,1849028
2024-07-02,1253.4005126953125,1274.8533431995784,1247.8340888054927,1273.5725305296728,1162200
2024-07-03,1256.8734130859375,1265.7648990655468,1251.5532899301074,1256.183818715263,631912
2024-07-04,1253.7454833984375,1263.523677703859,1252.2184899035426,1261.0606685855278,627352
2024-07-05,1268.0308837890625,1270.715659828189,1247.5140667883948,1256.4302075332773,1583026
2024-07-08,1282.4393310546875,1290.616568103271,1261.7747119655482,1268.0307300558247,1448552
2024-07-09,1297.0697021484375,1300.5179143615321,1277.611933231689,1294.2125879761966,1665146
2024-07-10,1288.8677978515625,1305.3699561323615,1279.8039739462547,1299.4340811158518,1069980
2024-07-11,1277.414794921875,1296.3307737009663,1262.8830437419608,1290.6165454703448,2107598
2024-07-12,1285.1978759765625,1290.5426526963597,1273.7941943662704,1283.227469114199,1451786
2024-07-15,1283.27685546875,1290.370272499201,1279.28673322406,1285.2226083108997,695922
2024-07-16,1289.93115234375,1295.6454036824812,1271.0074129761522,1288.5953831337683,1514138
2024-07-18,1299.7022705078125,1303.5858936774443,1273.951117928084,1273.951117928084,1733594
2024-07-19,1285.255859375,1308.8300895591062,1279.6157706416295,1303.5611753128896,1077872
2024-07-22,1280.036376953125,1301.1616773676938,1269.1521347850303,1285.2558899681494,1490342
2024-07-23,1277.191650390625,1289.5353465079395,1261.5826332611723,1284.6374857754465,1936998
2024-07-24,1257.3277587890625,1276.919442092443,1246.0972245054838,1276.919442092443,2622088
2024-07-25,1227.2724609375,1264.8725700633886,1216.7840336016316,1259.0099939408453,6938362
2024-07-26,1225.4171142578125,1233.1846013552615,1212.8508111128788,1233.1846013552615,3239386
2024-07-29,1222.1519775390625,1230.3893214539846,1216.5614109080443,1228.7320207141295,1605802
2024-07-30,1215.8934326171875,1227.1487279974046,1212.6034715126377,1222.1767051283364,3429516
2024-07-31,1215.2503662109375,1225.4666629063504,1213.0982064781474,1222.0034951064536,1644722
2024-08-01,1228.9298095703125,1233.0361611909937,1215.2503453102713,1219.529782846546,2653524
2024-08-02,1234.4215087890625,1243.7720138004859,1219.5298385116141,1226.950912579636,2310948
2024-08-05,1242.23828125,1251.1435701632013,1224.5019866359676,1230.9088231136006,2651820
2024-08-06,1241.051025390625,1250.698422239386,1237.3404881411016,1243.7225638959949,1898862
2024-08-07,1248.125732421875,1251.1683244698186,1241.9167429727072,1246.0230947731811,1299940
2024-08-08,1231.4530029296875,1249.214057452051,1225.9613601450228,1246.0230199574826,2850012
2024-08-09,1239.1710205078125,1242.7331121815416,1231.997315015082,1240.1110957679473,540012
2024-08-12,1223.5372314453125,1241.7682637405287,1221.1872247250535,1237.736195261104,950040
2024-08-13,1229.276123046875,1232.8877364802227,1223.7350787254536,1223.982447853961,623692
2024-08-14,1224.279296875,1232.8629328665736,1217.3529615158106,1230.3644805977253,1123752
2024-08-16,1249.436767578125,1253.3946738260738,1222.6714990477997,1231.8983196740448,1719668
2024-08-19,1238.404052734375,1259.6036359266868,1237.1178057032837,1251.6878236035027,955402
2024-08-20,1245.998291015625,1249.7088279156121,1236.3756561454668,1242.089907128588,969464
2024-08-21,1262.448486328125,1264.0563858404464,1247.5568148381822,1251.6384059079214,1249546
2024-08-22,1262.077392578125,1269.028489791216,1259.108962803343,1269.003728719283,1269810
2024-08-23,1251.2919921875,1262.2505171980815,1246.740424319349,1262.0525494212086,1023074
2024-08-26,1246.5179443359375,1259.1090102816095,1240.7789315740001,1251.2921207561155,1266798
2024-08-27,1247.457763671875,1253.0730912468453,1242.5351421335245,1251.0198549928784,782130
2024-08-28,1233.1351318359375,1246.2456959256676,1231.898286167095,1246.2456959256676,1130322
2024-08-29,1239.0968017578125,1246.46835392515,1232.2198670921175,1236.3014579628152,1799588
2024-08-30,1237.216796875,1245.40473985181,1232.788913271659,1239.0968265617346,3808974
2024-09-02,1241.7435302734375,1244.7614820218762,1235.3862160024225,1236.8456697355687,1751182
2024-09-03,1252.0589599609375,1266.0353170167102,1237.8352337537353,1237.8352337537353,1975054
2024-09-04,1254.0379638671875,1257.3526864731991,1243.623698013858,1249.2390262925985,1005886
2024-09-05,1239.2698974609375,1254.1615683421262,1232.9619842473824,1254.0378837693115,2238592
2024-09-06,1238.4288330078125,1246.3694065247735,1230.9335964123622,1241.1004921797396,1673400
2024-09-09,1245.132568359375,1246.7404677721763,1231.2798964952397,1234.446173178471,1167196
2024-09-10,1254.408935546875,1260.5436420347112,1243.7720623012597,1251.1931366586657,3044078
2024-09-11,1250.1295166015625,1267.3216724568697,1246.4683807249733,1260.0984449918637,1959876
2024-09-12,1250.6241455078125,1256.6351669883757,1230.9087777429445,1251.6382623014226,3109758
2024-09-13,1252.3804931640625,1267.0247952619318,1250.8221158223269,1251.687907853451,1465434
2024-09-16,1261.384765625,1264.353195301759,1236.8456986495087,1251.687847033303,788794
2024-09-17,1260.024169921875,1279.0468316220915,1255.9919806822465,1262.1514477845099,1390374
2024-09-18,1284.909423828125,1286.8637365839704,1259.603610139796,1261.5578021099334,2354058
2024-09-19,1303.2396240234375,1324.4144477182508,1284.9095455936147,1287.8038130035886,5068578
2024-09-20,1335.5706787109375,1337.8959243492816,1301.7305096413843,1308.087944524175,4645516
2024-09-23,1348.2359619140625,1350.561328435325,1330.8459598606514,1338.34119641324,2144494
2024-09-24,1334.01220703125,1368.8418532960018,1322.930118229475,1348.1617696990725,3080066
2024-09-25,1334.482421875,1338.0692746039063,1315.5339205430826,1328.4960400407447,1437914
2024-09-26,1363.2513427734375,1366.6897496931504,1339.7265131911897,1339.7265131911897,2317212
2024-09-27,1358.4029541015625,1374.3830256774909,1351.130325099074,1360.5303529924765,2194334
2024-09-30,1330.8212890625,1355.582965565094,1328.273435087496,1345.688199393086,1766384
2024-10-01,1339.28125,1340.740703730683,1322.3858657084993,1330.845938389497,1105518
2024-10-03,1323.3507080078125,1333.3196358203484,1311.2296204094457,1328.3722531271376,1624730
2024-10-04,1285.4041748046875,1325.0822802834527,1281.5205518961375,1317.4879996019554,2066068
2024-10-07,1273.3822021484375,1296.2143260273426,1269.9436743878457,1288.768490569928,2205716
2024-10-08,1277.2906494140625,1283.3511937949368,1262.3743374766484,1271.7743654959636,2404340
2024-10-09,1244.761474609375,1276.4247235660523,1221.4840150864259,1275.9299853011041,4733190
2024-10-10,1243.0052490234375,1252.5289615386025,1239.8142110651108,1251.1931922520612,2060004
2024-10-11,1242.6837158203125,1247.7300224438693,1234.916348481672,1246.7405458202024,1256928
2024-10-14,1237.8599853515625,1246.5920680159056,1233.4567420183864,1246.5920680159056,1340768
2024-10-15,1229.0535888671875,1237.8599545285413,1222.993044854458,1237.8599545285413,1590308
2024-10-16,1218.1693115234375,1233.4072744743341,1202.9313485725409,1231.8982985859923,2473286
2024-10-17,1176.833984375,1224.4525463295208,1170.0560937396563,1224.4525463295208,5255508
2024-10-18,1162.758544921875,1179.2827537718915,1150.8106647775396,1177.4770075158228,3278370
2024-10-21,1164.935546875,1174.508781763478,1154.224510469332,1167.5824452240136,1497408
2024-10-22,1162.758544921875,1179.9506987080829,1157.7122390468048,1164.861182435296,1934262
2024-10-23,1151.330078125,1174.95382972566,1147.8422700669755,1162.6596565996722,1414522
2024-10-24,1117.4405517578125,1157.687558572026,1096.3400127331668,1157.192820299132,5910994
2024-10-25,1118.4547119140625,1131.2189826278611,1116.6242045882714,1122.5610634518334,2683018
2024-10-28,1124.070068359375,1147.2980051077134,1116.1542563362084,1123.5258079685,1751130
2024-10-29,1121.76953125,1130.872788101768,1118.479569992043,1128.003281911692,1859662
2024-10-30,1126.1728515625,1136.537595113541,1118.2075163698446,1127.3849362781507,1787546
2024-10-31,1119.5679931640625,1131.4664732378521,1118.108539360536,1131.4664732378521,1319530
2024-11-01,1129.14111328125,1134.410027241504,1122.2395389661121,1134.385266172276,243228
2024-11-04,1111.2811279296875,1131.4664744112642,1103.7116079008817,1129.487521242202,1926320
2024-11-05,1119.3206787109375,1122.016978375593,1106.3833200637462,1116.1296407303553,1451860
2024-11-06,1125.8265380859375,1127.8548926702556,1117.1438566535728,1122.0664786439188,1613946
2024-11-07,1119.5185546875,1130.4027967451755,1109.054767692444,1124.5400998680066,1783914
2024-11-08,1135.745849609375,1136.908532846282,1117.5148170175344,1123.0558614277895,1669990
2024-11-11,1127.5333251953125,1135.3502143428695,1115.2390303612929,1128.0033024141753,1547190
2024-11-12,1116.228515625,1133.1733022075452,1108.708517707554,1133.1733022075452,2210678
2024-11-13,1105.86376953125,1114.1258748679763,1099.3084871483895,1108.8321992895264,1526776
2024-11-14,1079.914794921875,1110.6627322237814,1077.7378739112442,1107.743824542324,2318476
2024-11-18,1094.9547119140625,1097.7994569585273,1072.9388589612483,1083.8231008705047,1383330
2024-11-19,1095.4248046875,1110.019585151133,1090.3537368992886,1100.7927637824812,1612040
2024-11-21,1093.9652099609375,1113.1610784938846,1081.9925682960559,1091.169987122558,1655768
2024-11-22,1111.825439453125,1114.5712612585107,1090.502169762404,1095.4495529123883,1543916
2024-11-25,1116.5994873046875,1129.8089746369592,1111.3058121009033,1117.3911168318193,4059604
2024-11-26,1120.7059326171875,1131.9364678554352,1113.4085427016798,1123.0559395391306,634244
2024-11-27,1125.0101318359375,1126.4201843036053,1113.3837817992887,1126.3212608008625,874722
2024-11-28,1106.3585205078125,1132.7033349145386,1102.2769295433902,1125.0596523564911,2492756
2024-11-29,1105.5667724609375,1119.5926500410897,1101.7820731955399,1101.7820731955399,2698320
2024-12-02,1114.076416015625,1116.624269779038,1099.8526908245983,1109.5990105374815,936544
2024-12-03,1118.949462890625,1121.4974373199977,1113.1610495898983,1119.0979085210445,1532464
2024-12-04,1117.0201416015625,1125.529616080279,1108.9311222002816,1118.6032799813233,1937738
2024-12-05,1120.82958984375,1126.5190801475253,1098.8137360595758,1117.0201291888,2375568
2024-12-06,1121.9674072265625,1133.9152874338115,1115.6842557222774,1121.299462286854,1291202
